6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,66,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,67,930
0.000000e+00,1.878597e-07,1.270533e-07,5.738915e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,68,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,69,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,70,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,71,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,72,930
0.000000e+00,4.457379e-08,2.640326e-07,4.176230e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,73,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,74,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,75,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,76,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,77,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,78,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,79,930
0.000000e+00,1.644014e-07,9.781254e-08,4.503003e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,80,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,81,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,82,930
0.000000e+00,1.679896e-07,-1.087033e-07,4.890111e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,83,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,84,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,85,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,86,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,87,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,88,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,89,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,90,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,91,930
0.000000e+00,8.408929e-08,1.447883e-07,6.277557e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,92,0
0.000000e+00,-6.123353e-08,2.063291e-07,3.190036e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,93,0
0.000000e+00,-7.096050e-08,-2.871875e-09,5.791941e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,94,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,95,930
0.000000e+00,-9.004287e-08,-8.689863e-09,2.532783e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,96,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,97,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,98,930
0.000000e+00,-1.483319e-07,6.486334e-09,1.690809e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,99,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,100,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,101,930
0.000000e+00,-1.333014e-07,-2.492739e-07,3.735304e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,102,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,103,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,104,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,105,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,106,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,107,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,108,930
0.000000e+00,8.926586e-08,3.231290e-08,6.251777e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,109,0
0.000000e+00,2.729145e-07,-2.926161e-08,3.402781e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,110,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,111,930
0.000000e+00,1.313357e-09,1.097344e-07,4.813433e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,112,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,113,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,114,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,115,930
